# s [Mpc/h], q0, q2, q4
3.572765e+00 9.959660e-01 6.401181e-04 1.819406e-05
3.596959e+00 9.959131e-01 6.494156e-04 1.868544e-05
3.621318e+00 9.958592e-01 6.585880e-04 1.919001e-05
3.645841e+00 9.958047e-01 6.677116e-04 1.970811e-05
3.670531e+00 9.957487e-01 6.762067e-04 2.024010e-05
3.695388e+00 9.956919e-01 6.845784e-04 2.078635e-05
3.720413e+00 9.956341e-01 6.927019e-04 2.134724e-05
3.745607e+00 9.955756e-01 7.010870e-04 2.192314e-05
3.770972e+00 9.955165e-01 7.096331e-04 2.251447e-05
3.796509e+00 9.954571e-01 7.191012e-04 2.312163e-05
3.822219e+00 9.953972e-01 7.288569e-04 2.374504e-05
3.848103e+00 9.953368e-01 7.392357e-04 2.438513e-05
3.874162e+00 9.952757e-01 7.496750e-04 2.504234e-05
3.900398e+00 9.952138e-01 7.601766e-04 2.571712e-05
3.926812e+00 9.951504e-01 7.701877e-04 2.640993e-05
3.953404e+00 9.950863e-01 7.800773e-04 2.712126e-05
3.980176e+00 9.950206e-01 7.894981e-04 2.785159e-05
4.007130e+00 9.949542e-01 7.990267e-04 2.860142e-05
4.034266e+00 9.948870e-01 8.086805e-04 2.937126e-05
4.061586e+00 9.948192e-01 8.189823e-04 3.016165e-05
4.089091e+00 9.947509e-01 8.295939e-04 3.097312e-05
4.116782e+00 9.946821e-01 8.411403e-04 3.180623e-05
4.144661e+00 9.946126e-01 8.528270e-04 3.266154e-05
4.172728e+00 9.945422e-01 8.647398e-04 3.353965e-05
4.200986e+00 9.944706e-01 8.764123e-04 3.444114e-05
4.229435e+00 9.943980e-01 8.879401e-04 3.536664e-05
4.258077e+00 9.943237e-01 8.989338e-04 3.631677e-05
4.286912e+00 9.942486e-01 9.099027e-04 3.729219e-05
4.315943e+00 9.941722e-01 9.208637e-04 3.829354e-05
4.345171e+00 9.940951e-01 9.322200e-04 3.932151e-05
4.374596e+00 9.940173e-01 9.440204e-04 4.037680e-05
4.404221e+00 9.939389e-01 9.566156e-04 4.146013e-05
4.434046e+00 9.938599e-01 9.695452e-04 4.257222e-05
4.464073e+00 9.937799e-01 9.829679e-04 4.371382e-05
4.494304e+00 9.936989e-01 9.963527e-04 4.488572e-05
4.524739e+00 9.936166e-01 1.009582e-03 4.608869e-05
4.555381e+00 9.935328e-01 1.022443e-03 4.732355e-05
4.586230e+00 9.934479e-01 1.035129e-03 4.859112e-05
4.617287e+00 9.933614e-01 1.047633e-03 4.989227e-05
4.648556e+00 9.932740e-01 1.060316e-03 5.122786e-05
4.680035e+00 9.931856e-01 1.073492e-03 5.259879e-05
4.711729e+00 9.930965e-01 1.087251e-03 5.400597e-05
4.743636e+00 9.930067e-01 1.101570e-03 5.545036e-05
4.775760e+00 9.929159e-01 1.116490e-03 5.693290e-05
4.808101e+00 9.928242e-01 1.131615e-03 5.845460e-05
4.840662e+00 9.927310e-01 1.146686e-03 6.001647e-05
4.873443e+00 9.926365e-01 1.161588e-03 6.161954e-05
4.906445e+00 9.925404e-01 1.176170e-03 6.326488e-05
4.939672e+00 9.924428e-01 1.190544e-03 6.495359e-05
4.973123e+00 9.923440e-01 1.204873e-03 6.668678e-05
5.006801e+00 9.922438e-01 1.219621e-03 6.846560e-05
5.040707e+00 9.921427e-01 1.234726e-03 7.029123e-05
5.074843e+00 9.920408e-01 1.250609e-03 7.216487e-05
5.109209e+00 9.919379e-01 1.267042e-03 7.408775e-05
5.143809e+00 9.918340e-01 1.283931e-03 7.606115e-05
5.178642e+00 9.917286e-01 1.300973e-03 7.808636e-05
5.213712e+00 9.916221e-01 1.318048e-03 8.016471e-05
5.249019e+00 9.915136e-01 1.334718e-03 8.229757e-05
5.284565e+00 9.914036e-01 1.351250e-03 8.448632e-05
5.320352e+00 9.912920e-01 1.367574e-03 8.673240e-05
5.356382e+00 9.911788e-01 1.384099e-03 8.903727e-05
5.392655e+00 9.910646e-01 1.400791e-03 9.140244e-05
5.429174e+00 9.909491e-01 1.418413e-03 9.382944e-05
5.465940e+00 9.908326e-01 1.436440e-03 9.631986e-05
5.502955e+00 9.907151e-01 1.455207e-03 9.887529e-05
5.540221e+00 9.905961e-01 1.474264e-03 1.014974e-04
5.577740e+00 9.904760e-01 1.493555e-03 1.041879e-04
5.615512e+00 9.903537e-01 1.512543e-03 1.069485e-04
5.653540e+00 9.902300e-01 1.531486e-03 1.097810e-04
5.691826e+00 9.901041e-01 1.550035e-03 1.126871e-04
5.730371e+00 9.899767e-01 1.568673e-03 1.156689e-04
5.769176e+00 9.898477e-01 1.587397e-03 1.187281e-04
5.808245e+00 9.897174e-01 1.606795e-03 1.218668e-04
5.847579e+00 9.895859e-01 1.626549e-03 1.250869e-04
5.887178e+00 9.894531e-01 1.647336e-03 1.283904e-04
5.927046e+00 9.893190e-01 1.668437e-03 1.317796e-04
5.967184e+00 9.891834e-01 1.689986e-03 1.352565e-04
6.007593e+00 9.890460e-01 1.711474e-03 1.388233e-04
6.048277e+00 9.889071e-01 1.732999e-03 1.424824e-04
6.089236e+00 9.887654e-01 1.754031e-03 1.462359e-04
6.130472e+00 9.886224e-01 1.775106e-03 1.500862e-04
6.171987e+00 9.884772e-01 1.796123e-03 1.540359e-04
6.213784e+00 9.883305e-01 1.817564e-03 1.580872e-04
6.255863e+00 9.881824e-01 1.839398e-03 1.622429e-04
6.298228e+00 9.880327e-01 1.862186e-03 1.665054e-04
6.340879e+00 9.878819e-01 1.885377e-03 1.708774e-04
6.383820e+00 9.877293e-01 1.909307e-03 1.753617e-04
6.427051e+00 9.875750e-01 1.933350e-03 1.799610e-04
6.470575e+00 9.874188e-01 1.957483e-03 1.846781e-04
6.514393e+00 9.872603e-01 1.981323e-03 1.895159e-04
6.558508e+00 9.871001e-01 2.005133e-03 1.944775e-04
6.602922e+00 9.869370e-01 2.028676e-03 1.995659e-04
6.647637e+00 9.867726e-01 2.052471e-03 2.047841e-04
6.692655e+00 9.866061e-01 2.076662e-03 2.101354e-04
6.737977e+00 9.864381e-01 2.101553e-03 2.156230e-04
6.783607e+00 9.862686e-01 2.127002e-03 2.212503e-04
6.829545e+00 9.860973e-01 2.153326e-03 2.270206e-04
6.875795e+00 9.859246e-01 2.179945e-03 2.329375e-04
6.922358e+00 9.857495e-01 2.206811e-03 2.390044e-04
6.969236e+00 9.855723e-01 2.233596e-03 2.452251e-04
7.016431e+00 9.853929e-01 2.260250e-03 2.516032e-04
7.063946e+00 9.852109e-01 2.286664e-03 2.581426e-04
7.111783e+00 9.850270e-01 2.313121e-03 2.648471e-04
7.159944e+00 9.848406e-01 2.339867e-03 2.717208e-04
7.208431e+00 9.846526e-01 2.367067e-03 2.787676e-04
7.257246e+00 9.844628e-01 2.394996e-03 2.859918e-04
7.306392e+00 9.842712e-01 2.423678e-03 2.933976e-04
7.355871e+00 9.840780e-01 2.452889e-03 3.009892e-04
7.405685e+00 9.838824e-01 2.482557e-03 3.087713e-04
7.455836e+00 9.836849e-01 2.512350e-03 3.167482e-04
7.506327e+00 9.834846e-01 2.541978e-03 3.249246e-04
7.557159e+00 9.832820e-01 2.571478e-03 3.333052e-04
7.608336e+00 9.830770e-01 2.600856e-03 3.418948e-04
7.659860e+00 9.828693e-01 2.630347e-03 3.506984e-04
7.711732e+00 9.826598e-01 2.660076e-03 3.597210e-04
7.763956e+00 9.824480e-01 2.690605e-03 3.689678e-04
7.816533e+00 9.822344e-01 2.721698e-03 3.784439e-04
7.869466e+00 9.820189e-01 2.753578e-03 3.881548e-04
7.922758e+00 9.818012e-01 2.785984e-03 3.981058e-04
7.976411e+00 9.815817e-01 2.818760e-03 4.083026e-04
8.030427e+00 9.813590e-01 2.851444e-03 4.187509e-04
8.084809e+00 9.811342e-01 2.884156e-03 4.294565e-04
8.139559e+00 9.809063e-01 2.916572e-03 4.404253e-04
8.194680e+00 9.806760e-01 2.949029e-03 4.516633e-04
8.250174e+00 9.804433e-01 2.981563e-03 4.631767e-04
8.306044e+00 9.802081e-01 3.014701e-03 4.749718e-04
8.362292e+00 9.799710e-01 3.048258e-03 4.870551e-04
8.418922e+00 9.797316e-01 3.082820e-03 4.994330e-04
8.475934e+00 9.794903e-01 3.117876e-03 5.121123e-04
8.533333e+00 9.792467e-01 3.153513e-03 5.250998e-04
8.591121e+00 9.790004e-01 3.189268e-03 5.384023e-04
8.649300e+00 9.787519e-01 3.225208e-03 5.520269e-04
8.707873e+00 9.784999e-01 3.260691e-03 5.659810e-04
8.766842e+00 9.782456e-01 3.296256e-03 5.802717e-04
8.826211e+00 9.779882e-01 3.331701e-03 5.949065e-04
8.885982e+00 9.777284e-01 3.367514e-03 6.098932e-04
8.946158e+00 9.774664e-01 3.403654e-03 6.252394e-04
9.006741e+00 9.772019e-01 3.440756e-03 6.409531e-04
9.067734e+00 9.769355e-01 3.478323e-03 6.570423e-04
9.129141e+00 9.766666e-01 3.516712e-03 6.735152e-04
9.190963e+00 9.763952e-01 3.555353e-03 6.903801e-04
9.253204e+00 9.761214e-01 3.594245e-03 7.076455e-04
9.315866e+00 9.758443e-01 3.632873e-03 7.253201e-04
9.378953e+00 9.755649e-01 3.671562e-03 7.434127e-04
9.442467e+00 9.752818e-01 3.709858e-03 7.619321e-04
9.506412e+00 9.749965e-01 3.748394e-03 7.808875e-04
9.570789e+00 9.747083e-01 3.787155e-03 8.002882e-04
9.635602e+00 9.744178e-01 3.826590e-03 8.201434e-04
9.700854e+00 9.741251e-01 3.866516e-03 8.404629e-04
9.766548e+00 9.738299e-01 3.907391e-03 8.612563e-04
9.832687e+00 9.735325e-01 3.948613e-03 8.825334e-04
9.899273e+00 9.732323e-01 3.990202e-03 9.043044e-04
9.966311e+00 9.729294e-01 4.031740e-03 9.265794e-04
1.003380e+01 9.726236e-01 4.073255e-03 9.493687e-04
1.010175e+01 9.723145e-01 4.114357e-03 9.726828e-04
1.017016e+01 9.720029e-01 4.155544e-03 9.965325e-04
1.023903e+01 9.716880e-01 4.196705e-03 1.020929e-03
1.030837e+01 9.713709e-01 4.238307e-03 1.045882e-03
1.037818e+01 9.710513e-01 4.280431e-03 1.071404e-03
1.044846e+01 9.707293e-01 4.323308e-03 1.097505e-03
1.051922e+01 9.704051e-01 4.366683e-03 1.124198e-03
1.059045e+01 9.700782e-01 4.410559e-03 1.151493e-03
1.066217e+01 9.697488e-01 4.454575e-03 1.179404e-03
1.073437e+01 9.694165e-01 4.498471e-03 1.207940e-03
1.080707e+01 9.690811e-01 4.542106e-03 1.237116e-03
1.088025e+01 9.687428e-01 4.585617e-03 1.266942e-03
1.095393e+01 9.684015e-01 4.628872e-03 1.297431e-03
1.102811e+01 9.680576e-01 4.672350e-03 1.328596e-03
1.110280e+01 9.677112e-01 4.716213e-03 1.360450e-03
1.117798e+01 9.673625e-01 4.760619e-03 1.393004e-03
1.125368e+01 9.670115e-01 4.805627e-03 1.426273e-03
1.132989e+01 9.666581e-01 4.851128e-03 1.460269e-03
1.140662e+01 9.663023e-01 4.896985e-03 1.495006e-03
1.148386e+01 9.659437e-01 4.942646e-03 1.530497e-03
1.156163e+01 9.655824e-01 4.988264e-03 1.566755e-03
1.163992e+01 9.652181e-01 5.033459e-03 1.603794e-03
1.171875e+01 9.648509e-01 5.078383e-03 1.641628e-03
1.179811e+01 9.644810e-01 5.123254e-03 1.680271e-03
1.187801e+01 9.641086e-01 5.168212e-03 1.719736e-03
1.195844e+01 9.637338e-01 5.213522e-03 1.760038e-03
1.203943e+01 9.633570e-01 5.259405e-03 1.801191e-03
1.212096e+01 9.629780e-01 5.305712e-03 1.843209e-03
1.220304e+01 9.625967e-01 5.352446e-03 1.886106e-03
1.228568e+01 9.622131e-01 5.399113e-03 1.929898e-03
1.236888e+01 9.618269e-01 5.445897e-03 1.974598e-03
1.245264e+01 9.614380e-01 5.491918e-03 2.020221e-03
1.253697e+01 9.610464e-01 5.537794e-03 2.066783e-03
1.262187e+01 9.606521e-01 5.583211e-03 2.114296e-03
1.270734e+01 9.602554e-01 5.628520e-03 2.162777e-03
1.279340e+01 9.598563e-01 5.673927e-03 2.212240e-03
1.288003e+01 9.594556e-01 5.719680e-03 2.262701e-03
1.296726e+01 9.590526e-01 5.765775e-03 2.314172e-03
1.305507e+01 9.586480e-01 5.812273e-03 2.366671e-03
1.314348e+01 9.582413e-01 5.858823e-03 2.420211e-03
1.323249e+01 9.578323e-01 5.905464e-03 2.474807e-03
1.332210e+01 9.574212e-01 5.951373e-03 2.530474e-03
1.341231e+01 9.570075e-01 5.997194e-03 2.587228e-03
1.350314e+01 9.565915e-01 6.042012e-03 2.645081e-03
1.359458e+01 9.561733e-01 6.086696e-03 2.704051e-03
1.368665e+01 9.557528e-01 6.131080e-03 2.764149e-03
1.377933e+01 9.553310e-01 6.175529e-03 2.825393e-03
1.387264e+01 9.549068e-01 6.220184e-03 2.887794e-03
1.396659e+01 9.544821e-01 6.265077e-03 2.951369e-03
1.406117e+01 9.540552e-01 6.310116e-03 3.016131e-03
1.415639e+01 9.536269e-01 6.355086e-03 3.082093e-03
1.425226e+01 9.531968e-01 6.399575e-03 3.149271e-03
1.434878e+01 9.527645e-01 6.443818e-03 3.217676e-03
1.444595e+01 9.523306e-01 6.486803e-03 3.287323e-03
1.454377e+01 9.518944e-01 6.529614e-03 3.358225e-03
1.464226e+01 9.514569e-01 6.571504e-03 3.430394e-03
1.474142e+01 9.510177e-01 6.613324e-03 3.503844e-03
1.484125e+01 9.505770e-01 6.655023e-03 3.578586e-03
1.494175e+01 9.501359e-01 6.696752e-03 3.654633e-03
1.504294e+01 9.496928e-01 6.738650e-03 3.731995e-03
1.514481e+01 9.492499e-01 6.780238e-03 3.810685e-03
1.524737e+01 9.488050e-01 6.821621e-03 3.890714e-03
1.535062e+01 9.483591e-01 6.862361e-03 3.972091e-03
1.545458e+01 9.479118e-01 6.902105e-03 4.054826e-03
1.555924e+01 9.474625e-01 6.941394e-03 4.138931e-03
1.566460e+01 9.470130e-01 6.979195e-03 4.224413e-03
1.577068e+01 9.465614e-01 7.016847e-03 4.311280e-03
1.587748e+01 9.461097e-01 7.053803e-03 4.399542e-03
1.598500e+01 9.456573e-01 7.090667e-03 4.489206e-03
1.609325e+01 9.452039e-01 7.127456e-03 4.580278e-03
1.620224e+01 9.447512e-01 7.163873e-03 4.672765e-03
1.631196e+01 9.442968e-01 7.200239e-03 4.766672e-03
1.642242e+01 9.438431e-01 7.235516e-03 4.862004e-03
1.653363e+01 9.433879e-01 7.270175e-03 4.958765e-03
1.664560e+01 9.429321e-01 7.303742e-03 5.056959e-03
1.675832e+01 9.424759e-01 7.335984e-03 5.156588e-03
1.687181e+01 9.420180e-01 7.367730e-03 5.257655e-03
1.698607e+01 9.415616e-01 7.398034e-03 5.360160e-03
1.710110e+01 9.411037e-01 7.428225e-03 5.464102e-03
1.721690e+01 9.406468e-01 7.457861e-03 5.569482e-03
1.733350e+01 9.401900e-01 7.487164e-03 5.676298e-03
1.745088e+01 9.397327e-01 7.516251e-03 5.784546e-03
1.756906e+01 9.392772e-01 7.544215e-03 5.894223e-03
1.768803e+01 9.388201e-01 7.571805e-03 6.005323e-03
1.780782e+01 9.383644e-01 7.597612e-03 6.117842e-03
1.792841e+01 9.379079e-01 7.622464e-03 6.231772e-03
1.804982e+01 9.374512e-01 7.646039e-03 6.347105e-03
1.817205e+01 9.369956e-01 7.668218e-03 6.463830e-03
1.829511e+01 9.365386e-01 7.689942e-03 6.581939e-03
1.841901e+01 9.360849e-01 7.710431e-03 6.701418e-03
1.854374e+01 9.356303e-01 7.730700e-03 6.822254e-03
1.866932e+01 9.351775e-01 7.750334e-03 6.944433e-03
1.879575e+01 9.347257e-01 7.769146e-03 7.067940e-03
1.892303e+01 9.342735e-01 7.787474e-03 7.192755e-03
1.905118e+01 9.338240e-01 7.803812e-03 7.318862e-03
1.918019e+01 9.333732e-01 7.819494e-03 7.446240e-03
1.931008e+01 9.329244e-01 7.833052e-03 7.574866e-03
1.944085e+01 9.324758e-01 7.845500e-03 7.704719e-03
1.957250e+01 9.320274e-01 7.856764e-03 7.835773e-03
1.970504e+01 9.315817e-01 7.866746e-03 7.968001e-03
1.983849e+01 9.311352e-01 7.876319e-03 8.101377e-03
1.997283e+01 9.306928e-01 7.884769e-03 8.235870e-03
2.010809e+01 9.302503e-01 7.892723e-03 8.371450e-03
2.024426e+01 9.298096e-01 7.899764e-03 8.508083e-03
2.038135e+01 9.293707e-01 7.905376e-03 8.645736e-03
2.051938e+01 9.289314e-01 7.910252e-03 8.784372e-03
2.065833e+01 9.284955e-01 7.912504e-03 8.923952e-03
2.079823e+01 9.280587e-01 7.913986e-03 9.064439e-03
2.093908e+01 9.276243e-01 7.913460e-03 9.205790e-03
2.108087e+01 9.271910e-01 7.911885e-03 9.347963e-03
2.122363e+01 9.267583e-01 7.909384e-03 9.490912e-03
2.136736e+01 9.263293e-01 7.905759e-03 9.634592e-03
2.151206e+01 9.258999e-01 7.901714e-03 9.778954e-03
2.165774e+01 9.254746e-01 7.896441e-03 9.923949e-03
2.180440e+01 9.250496e-01 7.890313e-03 1.006952e-02
2.195206e+01 9.246262e-01 7.882970e-03 1.021563e-02
2.210072e+01 9.242048e-01 7.873733e-03 1.036220e-02
2.225039e+01 9.237826e-01 7.863656e-03 1.050920e-02
2.240107e+01 9.233644e-01 7.850878e-03 1.065655e-02
2.255277e+01 9.229456e-01 7.837426e-03 1.080419e-02
2.270549e+01 9.225290e-01 7.822458e-03 1.095208e-02
2.285925e+01 9.221141e-01 7.806657e-03 1.110014e-02
2.301406e+01 9.216997e-01 7.790220e-03 1.124831e-02
2.316991e+01 9.212892e-01 7.772747e-03 1.139652e-02
2.332681e+01 9.208782e-01 7.754768e-03 1.154472e-02
2.348478e+01 9.204703e-01 7.735386e-03 1.169282e-02
2.364382e+01 9.200627e-01 7.714868e-03 1.184076e-02
2.380393e+01 9.196557e-01 7.693022e-03 1.198847e-02
2.396513e+01 9.192505e-01 7.669252e-03 1.213588e-02
2.412743e+01 9.188444e-01 7.644652e-03 1.228291e-02
2.429082e+01 9.184414e-01 7.618143e-03 1.242950e-02
2.445531e+01 9.180378e-01 7.591119e-03 1.257556e-02
2.462092e+01 9.176359e-01 7.563249e-03 1.272103e-02
2.478766e+01 9.172353e-01 7.534827e-03 1.286582e-02
2.495552e+01 9.168345e-01 7.505998e-03 1.300987e-02
2.512452e+01 9.164364e-01 7.476176e-03 1.315309e-02
2.529466e+01 9.160372e-01 7.445761e-03 1.329542e-02
2.546595e+01 9.156392e-01 7.413953e-03 1.343676e-02
2.563841e+01 9.152407e-01 7.381014e-03 1.357706e-02
2.581203e+01 9.148417e-01 7.346955e-03 1.371622e-02
2.598683e+01 9.144433e-01 7.311548e-03 1.385419e-02
2.616281e+01 9.140435e-01 7.275570e-03 1.399087e-02
2.633999e+01 9.136450e-01 7.238852e-03 1.412621e-02
2.651836e+01 9.132454e-01 7.201911e-03 1.426012e-02
2.669794e+01 9.128459e-01 7.164760e-03 1.439253e-02
2.687874e+01 9.124463e-01 7.127345e-03 1.452338e-02
2.706076e+01 9.120452e-01 7.089670e-03 1.465260e-02
2.724402e+01 9.116441e-01 7.051158e-03 1.478011e-02
2.742851e+01 9.112409e-01 7.012098e-03 1.490586e-02
2.761426e+01 9.108364e-01 6.972016e-03 1.502978e-02
2.780126e+01 9.104299e-01 6.931237e-03 1.515182e-02
2.798953e+01 9.100214e-01 6.889837e-03 1.527190e-02
2.817907e+01 9.096115e-01 6.848197e-03 1.538999e-02
2.836990e+01 9.091992e-01 6.806392e-03 1.550603e-02
2.856202e+01 9.087855e-01 6.764995e-03 1.561997e-02
2.875544e+01 9.083695e-01 6.723711e-03 1.573177e-02
2.895018e+01 9.079513e-01 6.682668e-03 1.584139e-02
2.914623e+01 9.075303e-01 6.641647e-03 1.594879e-02
2.934360e+01 9.071065e-01 6.600460e-03 1.605394e-02
2.954232e+01 9.066789e-01 6.558882e-03 1.615681e-02
2.974238e+01 9.062479e-01 6.517006e-03 1.625738e-02
2.994379e+01 9.058129e-01 6.474807e-03 1.635563e-02
3.014657e+01 9.053741e-01 6.432716e-03 1.645156e-02
3.035072e+01 9.049317e-01 6.390602e-03 1.654515e-02
3.055626e+01 9.044850e-01 6.349522e-03 1.663640e-02
3.076318e+01 9.040348e-01 6.308647e-03 1.672532e-02
3.097151e+01 9.035801e-01 6.268929e-03 1.681193e-02
3.118125e+01 9.031212e-01 6.229583e-03 1.689623e-02
3.139241e+01 9.026578e-01 6.190675e-03 1.697825e-02
3.160500e+01 9.021885e-01 6.152056e-03 1.705803e-02
3.181902e+01 9.017150e-01 6.113375e-03 1.713560e-02
3.203450e+01 9.012343e-01 6.074946e-03 1.721101e-02
3.225144e+01 9.007488e-01 6.036637e-03 1.728430e-02
3.246984e+01 9.002574e-01 5.998761e-03 1.735554e-02
3.268973e+01 8.997602e-01 5.961843e-03 1.742479e-02
3.291110e+01 8.992582e-01 5.925338e-03 1.749214e-02
3.313398e+01 8.987493e-01 5.890720e-03 1.755765e-02
3.335836e+01 8.982356e-01 5.856454e-03 1.762141e-02
3.358426e+01 8.977152e-01 5.823443e-03 1.768353e-02
3.381169e+01 8.971886e-01 5.790846e-03 1.774410e-02
3.404067e+01 8.966559e-01 5.758606e-03 1.780324e-02
3.427119e+01 8.961152e-01 5.726795e-03 1.786107e-02
3.450327e+01 8.955691e-01 5.695029e-03 1.791770e-02
3.473693e+01 8.950145e-01 5.663991e-03 1.797327e-02
3.497217e+01 8.944543e-01 5.633450e-03 1.802792e-02
3.520900e+01 8.938873e-01 5.603752e-03 1.808180e-02
3.544743e+01 8.933136e-01 5.575384e-03 1.813504e-02
3.568748e+01 8.927346e-01 5.547498e-03 1.818782e-02
3.592915e+01 8.921475e-01 5.521338e-03 1.824029e-02
3.617247e+01 8.915551e-01 5.495344e-03 1.829263e-02
3.641742e+01 8.909553e-01 5.469996e-03 1.834499e-02
3.666404e+01 8.903487e-01 5.444742e-03 1.839757e-02
3.691233e+01 8.897358e-01 5.419515e-03 1.845054e-02
3.716230e+01 8.891149e-01 5.394492e-03 1.850408e-02
3.741396e+01 8.884887e-01 5.369511e-03 1.855838e-02
3.766733e+01 8.878552e-01 5.345170e-03 1.861363e-02
3.792241e+01 8.872164e-01 5.321303e-03 1.867003e-02
3.817922e+01 8.865718e-01 5.298057e-03 1.872775e-02
3.843777e+01 8.859214e-01 5.275569e-03 1.878700e-02
3.869807e+01 8.852660e-01 5.253262e-03 1.884796e-02
3.896013e+01 8.846043e-01 5.231200e-03 1.891082e-02
3.922397e+01 8.839376e-01 5.208836e-03 1.897577e-02
3.948959e+01 8.832651e-01 5.186005e-03 1.904299e-02
3.975702e+01 8.825872e-01 5.162537e-03 1.911266e-02
4.002625e+01 8.819043e-01 5.138614e-03 1.918497e-02
4.029731e+01 8.812168e-01 5.114135e-03 1.926007e-02
4.057020e+01 8.805248e-01 5.089460e-03 1.933813e-02
4.084494e+01 8.798291e-01 5.064650e-03 1.941931e-02
4.112154e+01 8.791298e-01 5.039666e-03 1.950375e-02
4.140001e+01 8.784270e-01 5.014507e-03 1.959160e-02
4.168037e+01 8.777213e-01 4.988581e-03 1.968298e-02
4.196263e+01 8.770117e-01 4.962179e-03 1.977801e-02
4.224680e+01 8.762998e-01 4.934020e-03 1.987679e-02
4.253290e+01 8.755843e-01 4.904842e-03 1.997941e-02
4.282093e+01 8.748660e-01 4.874077e-03 2.008596e-02
4.311091e+01 8.741458e-01 4.841775e-03 2.019651e-02
4.340286e+01 8.734221e-01 4.808587e-03 2.031110e-02
4.369678e+01 8.726989e-01 4.773783e-03 2.042976e-02
4.399269e+01 8.719728e-01 4.738366e-03 2.055252e-02
4.429061e+01 8.712468e-01 4.701759e-03 2.067938e-02
4.459055e+01 8.705196e-01 4.663939e-03 2.081031e-02
4.489251e+01 8.697907e-01 4.625051e-03 2.094530e-02
4.519652e+01 8.690626e-01 4.583684e-03 2.108429e-02
4.550259e+01 8.683316e-01 4.541192e-03 2.122721e-02
4.581074e+01 8.676017e-01 4.495633e-03 2.137398e-02
4.612097e+01 8.668700e-01 4.448507e-03 2.152449e-02
4.643330e+01 8.661377e-01 4.399332e-03 2.167861e-02
4.674774e+01 8.654063e-01 4.348193e-03 2.183622e-02
4.706432e+01 8.646724e-01 4.296041e-03 2.199714e-02
4.738303e+01 8.639425e-01 4.241786e-03 2.216121e-02
4.770391e+01 8.632102e-01 4.186602e-03 2.232824e-02
4.802696e+01 8.624790e-01 4.129718e-03 2.249802e-02
4.835220e+01 8.617478e-01 4.070971e-03 2.267032e-02
4.867964e+01 8.610148e-01 4.010800e-03 2.284492e-02
4.900930e+01 8.602834e-01 3.947613e-03 2.302157e-02
4.934118e+01 8.595490e-01 3.883180e-03 2.320000e-02
4.967532e+01 8.588155e-01 3.816087e-03 2.337996e-02
5.001172e+01 8.580803e-01 3.747690e-03 2.356116e-02
5.035040e+01 8.573439e-01 3.677866e-03 2.374333e-02
5.069137e+01 8.566078e-01 3.606862e-03 2.392616e-02
5.103465e+01 8.558688e-01 3.535122e-03 2.410938e-02
5.138026e+01 8.551307e-01 3.462296e-03 2.429268e-02
5.172820e+01 8.543894e-01 3.388651e-03 2.447577e-02
5.207851e+01 8.536463e-01 3.313887e-03 2.465838e-02
5.243118e+01 8.529004e-01 3.237789e-03 2.484020e-02
5.278624e+01 8.521507e-01 3.160705e-03 2.502096e-02
5.314371e+01 8.513982e-01 3.082115e-03 2.520039e-02
5.350360e+01 8.506412e-01 3.002890e-03 2.537823e-02
5.386592e+01 8.498806e-01 2.923025e-03 2.555424e-02
5.423070e+01 8.491156e-01 2.843105e-03 2.572818e-02
5.459795e+01 8.483462e-01 2.763101e-03 2.589984e-02
5.496769e+01 8.475722e-01 2.683762e-03 2.606903e-02
5.533993e+01 8.467930e-01 2.604307e-03 2.623557e-02
5.571469e+01 8.460079e-01 2.525505e-03 2.639931e-02
5.609199e+01 8.452167e-01 2.446518e-03 2.656013e-02
5.647184e+01 8.444188e-01 2.367534e-03 2.671791e-02
5.685427e+01 8.436132e-01 2.288601e-03 2.687258e-02
5.723928e+01 8.428012e-01 2.209403e-03 2.702410e-02
5.762691e+01 8.419801e-01 2.131134e-03 2.717244e-02
5.801715e+01 8.411524e-01 2.053019e-03 2.731760e-02
5.841005e+01 8.403166e-01 1.976136e-03 2.745962e-02
5.880560e+01 8.394730e-01 1.900359e-03 2.759855e-02
5.920383e+01 8.386222e-01 1.825335e-03 2.773450e-02
5.960475e+01 8.377621e-01 1.752005e-03 2.786757e-02
6.000840e+01 8.368949e-01 1.678815e-03 2.799790e-02
6.041477e+01 8.360178e-01 1.606643e-03 2.812566e-02
6.082390e+01 8.351325e-01 1.534506e-03 2.825103e-02
6.123580e+01 8.342384e-01 1.462546e-03 2.837422e-02
6.165048e+01 8.333350e-01 1.391005e-03 2.849545e-02
6.206798e+01 8.324241e-01 1.319354e-03 2.861496e-02
6.248830e+01 8.315040e-01 1.248868e-03 2.873301e-02
6.291147e+01 8.305769e-01 1.178501e-03 2.884984e-02
6.333751e+01 8.296422e-01 1.108938e-03 2.896573e-02
6.376643e+01 8.287004e-01 1.039694e-03 2.908095e-02
6.419825e+01 8.277517e-01 9.704866e-04 2.919575e-02
6.463300e+01 8.267959e-01 9.009100e-04 2.931041e-02
6.507069e+01 8.258334e-01 8.306767e-04 2.942517e-02
6.551135e+01 8.248643e-01 7.591565e-04 2.954028e-02
6.595499e+01 8.238891e-01 6.864299e-04 2.965596e-02
6.640164e+01 8.229079e-01 6.124502e-04 2.977241e-02
6.685131e+01 8.219222e-01 5.369120e-04 2.988982e-02
6.730402e+01 8.209308e-01 4.604739e-04 3.000835e-02
