# s [Mpc/h], q0, q2, q4
6.206798e+01 9.055829e-01 -2.145709e-02 1.373657e-02
6.248830e+01 9.051346e-01 -2.169797e-02 1.386384e-02
6.291147e+01 9.046819e-01 -2.194087e-02 1.398928e-02
6.333751e+01 9.042232e-01 -2.218627e-02 1.411279e-02
6.376643e+01 9.037595e-01 -2.243424e-02 1.423430e-02
6.419825e+01 9.032914e-01 -2.268447e-02 1.435374e-02
6.463300e+01 9.028179e-01 -2.293820e-02 1.447104e-02
6.507069e+01 9.023406e-01 -2.319432e-02 1.458613e-02
6.551135e+01 9.018589e-01 -2.345414e-02 1.469896e-02
6.595499e+01 9.013738e-01 -2.371700e-02 1.480947e-02
6.640164e+01 9.008853e-01 -2.398298e-02 1.491761e-02
6.685131e+01 9.003950e-01 -2.425271e-02 1.502333e-02
6.730402e+01 8.999021e-01 -2.452499e-02 1.512658e-02
6.775981e+01 8.994093e-01 -2.480134e-02 1.522735e-02
6.821867e+01 8.989152e-01 -2.508049e-02 1.532559e-02
6.868065e+01 8.984209e-01 -2.536313e-02 1.542129e-02
6.914575e+01 8.979272e-01 -2.564961e-02 1.551443e-02
6.961401e+01 8.974322e-01 -2.593903e-02 1.560501e-02
7.008543e+01 8.969397e-01 -2.623358e-02 1.569301e-02
7.056005e+01 8.964460e-01 -2.653112e-02 1.577846e-02
7.103788e+01 8.959541e-01 -2.683328e-02 1.586135e-02
7.151895e+01 8.954630e-01 -2.713922e-02 1.594171e-02
7.200327e+01 8.949722e-01 -2.744873e-02 1.601957e-02
7.249087e+01 8.944849e-01 -2.776274e-02 1.609497e-02
7.298178e+01 8.939969e-01 -2.807970e-02 1.616793e-02
7.347601e+01 8.935128e-01 -2.840124e-02 1.623852e-02
7.397359e+01 8.930284e-01 -2.872616e-02 1.630680e-02
7.447454e+01 8.925451e-01 -2.905498e-02 1.637281e-02
7.497888e+01 8.920626e-01 -2.938824e-02 1.643663e-02
7.548663e+01 8.915786e-01 -2.972468e-02 1.649833e-02
7.599783e+01 8.910955e-01 -3.006653e-02 1.655801e-02
7.651248e+01 8.906100e-01 -3.041154e-02 1.661573e-02
7.703062e+01 8.901234e-01 -3.076088e-02 1.667159e-02
7.755227e+01 8.896347e-01 -3.111397e-02 1.672568e-02
7.807745e+01 8.891436e-01 -3.147043e-02 1.677811e-02
7.860619e+01 8.886496e-01 -3.183109e-02 1.682898e-02
7.913851e+01 8.881521e-01 -3.219479e-02 1.687839e-02
7.967444e+01 8.876500e-01 -3.256268e-02 1.692645e-02
8.021399e+01 8.871427e-01 -3.293412e-02 1.697328e-02
8.075720e+01 8.866300e-01 -3.330932e-02 1.701898e-02
8.130408e+01 8.861094e-01 -3.368891e-02 1.706367e-02
8.185467e+01 8.855836e-01 -3.407178e-02 1.710746e-02
8.240899e+01 8.850476e-01 -3.445947e-02 1.715048e-02
8.296706e+01 8.845056e-01 -3.485046e-02 1.719284e-02
8.352891e+01 8.839552e-01 -3.524543e-02 1.723465e-02
8.409457e+01 8.833965e-01 -3.564423e-02 1.727604e-02
8.466406e+01 8.828313e-01 -3.604640e-02 1.731712e-02
8.523740e+01 8.822554e-01 -3.645314e-02 1.735802e-02
8.581463e+01 8.816735e-01 -3.686332e-02 1.739885e-02
8.639576e+01 8.810817e-01 -3.727822e-02 1.743972e-02
8.698083e+01 8.804822e-01 -3.769741e-02 1.748077e-02
8.756986e+01 8.798751e-01 -3.812088e-02 1.752210e-02
8.816288e+01 8.792592e-01 -3.854970e-02 1.756384e-02
8.875992e+01 8.786377e-01 -3.898232e-02 1.760611e-02
8.936100e+01 8.780085e-01 -3.942059e-02 1.764902e-02
8.996615e+01 8.773746e-01 -3.986294e-02 1.769270e-02
9.057540e+01 8.767356e-01 -4.031006e-02 1.773727e-02
9.118877e+01 8.760929e-01 -4.076225e-02 1.778286e-02
9.180630e+01 8.754460e-01 -4.121848e-02 1.782958e-02
9.242801e+01 8.747969e-01 -4.168112e-02 1.787757e-02
9.305393e+01 8.741444e-01 -4.214800e-02 1.792694e-02
9.368409e+01 8.734899e-01 -4.262086e-02 1.797782e-02
9.431852e+01 8.728335e-01 -4.309906e-02 1.803034e-02
9.495724e+01 8.721748e-01 -4.358223e-02 1.808463e-02
9.560029e+01 8.715167e-01 -4.407166e-02 1.814080e-02
9.624769e+01 8.708560e-01 -4.456536e-02 1.819898e-02
9.689948e+01 8.701970e-01 -4.506500e-02 1.825928e-02
9.755568e+01 8.695366e-01 -4.556917e-02 1.832183e-02
9.821633e+01 8.688758e-01 -4.607828e-02 1.838672e-02
9.888144e+01 8.682147e-01 -4.659269e-02 1.845407e-02
9.955107e+01 8.675509e-01 -4.711135e-02 1.852397e-02
1.002252e+02 8.668863e-01 -4.763609e-02 1.859651e-02
1.009039e+02 8.662177e-01 -4.816511e-02 1.867175e-02
1.015873e+02 8.655456e-01 -4.869939e-02 1.874976e-02
1.022752e+02 8.648689e-01 -4.923840e-02 1.883059e-02
1.029678e+02 8.641874e-01 -4.978181e-02 1.891428e-02
1.036651e+02 8.634996e-01 -5.032997e-02 1.900083e-02
1.043671e+02 8.628061e-01 -5.088212e-02 1.909024e-02
1.050739e+02 8.621048e-01 -5.143865e-02 1.918249e-02
1.057855e+02 8.613957e-01 -5.199934e-02 1.927754e-02
1.065018e+02 8.606787e-01 -5.256424e-02 1.937532e-02
1.072231e+02 8.599503e-01 -5.313388e-02 1.947574e-02
1.079492e+02 8.592144e-01 -5.370774e-02 1.957869e-02
1.086802e+02 8.584644e-01 -5.428693e-02 1.968404e-02
1.094162e+02 8.577059e-01 -5.487066e-02 1.979164e-02
1.101572e+02 8.569360e-01 -5.545944e-02 1.990132e-02
1.109031e+02 8.561556e-01 -5.605333e-02 2.001287e-02
1.116542e+02 8.553669e-01 -5.665185e-02 2.012610e-02
1.124103e+02 8.545670e-01 -5.725623e-02 2.024078e-02
1.131715e+02 8.537604e-01 -5.786541e-02 2.035667e-02
1.139379e+02 8.529450e-01 -5.848063e-02 2.047352e-02
1.147095e+02 8.521228e-01 -5.910180e-02 2.059109e-02
1.154863e+02 8.512939e-01 -5.972877e-02 2.070911e-02
1.162684e+02 8.504591e-01 -6.036339e-02 2.082732e-02
1.170558e+02 8.496188e-01 -6.100356e-02 2.094547e-02
1.178485e+02 8.487747e-01 -6.165208e-02 2.106332e-02
1.186465e+02 8.479269e-01 -6.230676e-02 2.118063e-02
1.194500e+02 8.470762e-01 -6.296850e-02 2.129717e-02
1.202589e+02 8.462243e-01 -6.363758e-02 2.141273e-02
1.210733e+02 8.453688e-01 -6.431243e-02 2.152714e-02
1.218932e+02 8.445146e-01 -6.499572e-02 2.164021e-02
1.227187e+02 8.436564e-01 -6.568477e-02 2.175181e-02
1.235497e+02 8.427967e-01 -6.638127e-02 2.186183e-02
1.243864e+02 8.419333e-01 -6.708463e-02 2.197016e-02
1.252287e+02 8.410655e-01 -6.779436e-02 2.207674e-02
1.260768e+02 8.401929e-01 -6.851168e-02 2.218154e-02
1.269306e+02 8.393143e-01 -6.923466e-02 2.228454e-02
1.277901e+02 8.384288e-01 -6.996449e-02 2.238575e-02
1.286555e+02 8.375357e-01 -7.069986e-02 2.248520e-02
1.295268e+02 8.366347e-01 -7.144094e-02 2.258296e-02
1.304039e+02 8.357234e-01 -7.218758e-02 2.267910e-02
1.312870e+02 8.348041e-01 -7.293948e-02 2.277372e-02
1.321761e+02 8.338708e-01 -7.369711e-02 2.286693e-02
1.330712e+02 8.329280e-01 -7.446020e-02 2.295886e-02
1.339723e+02 8.319722e-01 -7.522911e-02 2.304965e-02
1.348796e+02 8.310038e-01 -7.600404e-02 2.313944e-02
1.357930e+02 8.300251e-01 -7.678472e-02 2.322840e-02
1.367126e+02 8.290326e-01 -7.757205e-02 2.331669e-02
1.376384e+02 8.280316e-01 -7.836517e-02 2.340449e-02
1.385705e+02 8.270202e-01 -7.916494e-02 2.349197e-02
1.395089e+02 8.260014e-01 -7.997111e-02 2.357931e-02
1.404536e+02 8.249752e-01 -8.078373e-02 2.366670e-02
1.414048e+02 8.239434e-01 -8.160400e-02 2.375433e-02
1.423624e+02 8.229053e-01 -8.243070e-02 2.384240e-02
1.433264e+02 8.218635e-01 -8.326627e-02 2.393110e-02
1.442970e+02 8.208165e-01 -8.410904e-02 2.402062e-02
1.452742e+02 8.197654e-01 -8.496009e-02 2.411117e-02
1.462580e+02 8.187109e-01 -8.581957e-02 2.420296e-02
1.472485e+02 8.176511e-01 -8.668620e-02 2.429619e-02
1.482456e+02 8.165891e-01 -8.756194e-02 2.439105e-02
1.492496e+02 8.155211e-01 -8.844440e-02 2.448774e-02
1.502603e+02 8.144486e-01 -8.933478e-02 2.458646e-02
1.512778e+02 8.133689e-01 -9.023234e-02 2.468740e-02
1.523023e+02 8.122821e-01 -9.113695e-02 2.479071e-02
1.533337e+02 8.111846e-01 -9.204932e-02 2.489657e-02
1.543720e+02 8.100780e-01 -9.296845e-02 2.500511e-02
1.554174e+02 8.089570e-01 -9.389548e-02 2.511645e-02
1.564699e+02 8.078241e-01 -9.482956e-02 2.523069e-02
1.575295e+02 8.066778e-01 -9.577101e-02 2.534790e-02
1.585963e+02 8.055168e-01 -9.672002e-02 2.546811e-02
1.596703e+02 8.043450e-01 -9.767593e-02 2.559134e-02
1.607516e+02 8.031574e-01 -9.864009e-02 2.571756e-02
1.618402e+02 8.019603e-01 -9.961153e-02 2.584670e-02
1.629362e+02 8.007515e-01 -1.005913e-01 2.597867e-02
1.640396e+02 7.995331e-01 -1.015798e-01 2.611334e-02
1.651505e+02 7.983055e-01 -1.025766e-01 2.625054e-02
1.662689e+02 7.970698e-01 -1.035843e-01 2.639007e-02
1.673948e+02 7.958263e-01 -1.046004e-01 2.653170e-02
1.685284e+02 7.945768e-01 -1.056277e-01 2.667516e-02
1.696697e+02 7.933210e-01 -1.066643e-01 2.682017e-02
1.708187e+02 7.920591e-01 -1.077106e-01 2.696641e-02
1.719755e+02 7.907926e-01 -1.087669e-01 2.711355e-02
1.731401e+02 7.895188e-01 -1.098314e-01 2.726122e-02
1.743126e+02 7.882391e-01 -1.109056e-01 2.740907e-02
1.754930e+02 7.869502e-01 -1.119876e-01 2.755672e-02
1.766815e+02 7.856516e-01 -1.130779e-01 2.770378e-02
1.778780e+02 7.843399e-01 -1.141758e-01 2.784988e-02
1.790825e+02 7.830170e-01 -1.152813e-01 2.799465e-02
1.802953e+02 7.816753e-01 -1.163938e-01 2.813774e-02
1.815162e+02 7.803212e-01 -1.175134e-01 2.827882e-02
1.827455e+02 7.789490e-01 -1.186395e-01 2.841760e-02
1.839830e+02 7.775625e-01 -1.197722e-01 2.855384e-02
1.852289e+02 7.761619e-01 -1.209116e-01 2.868733e-02
1.864833e+02 7.747468e-01 -1.220577e-01 2.881796e-02
1.877462e+02 7.733208e-01 -1.232113e-01 2.894567e-02
1.890176e+02 7.718830e-01 -1.243730e-01 2.907049e-02
1.902976e+02 7.704360e-01 -1.255434e-01 2.919252e-02
1.915863e+02 7.689798e-01 -1.267232e-01 2.931197e-02
1.928837e+02 7.675161e-01 -1.279138e-01 2.942913e-02
1.941899e+02 7.660435e-01 -1.291139e-01 2.954439e-02
1.955050e+02 7.645652e-01 -1.303270e-01 2.965819e-02
1.968289e+02 7.630781e-01 -1.315496e-01 2.977108e-02
1.981618e+02 7.615834e-01 -1.327840e-01 2.988363e-02
1.995038e+02 7.600790e-01 -1.340286e-01 2.999645e-02
2.008548e+02 7.585646e-01 -1.352830e-01 3.011018e-02
2.022150e+02 7.570361e-01 -1.365474e-01 3.022543e-02
2.035844e+02 7.554953e-01 -1.378206e-01 3.034279e-02
2.049631e+02 7.539359e-01 -1.391023e-01 3.046279e-02
2.063511e+02 7.523606e-01 -1.403919e-01 3.058589e-02
2.077485e+02 7.507679e-01 -1.416893e-01 3.071245e-02
2.091554e+02 7.491566e-01 -1.429931e-01 3.084271e-02
2.105717e+02 7.475314e-01 -1.443047e-01 3.097682e-02
2.119977e+02 7.458901e-01 -1.456210e-01 3.111479e-02
2.134334e+02 7.442380e-01 -1.469450e-01 3.125655e-02
2.148787e+02 7.425756e-01 -1.482750e-01 3.140189e-02
2.163339e+02 7.409057e-01 -1.496122e-01 3.155054e-02
2.177989e+02 7.392269e-01 -1.509574e-01 3.170216e-02
2.192738e+02 7.375428e-01 -1.523108e-01 3.185633e-02
2.207588e+02 7.358488e-01 -1.536735e-01 3.201265e-02
2.222537e+02 7.341462e-01 -1.550464e-01 3.217066e-02
2.237588e+02 7.324313e-01 -1.564297e-01 3.232993e-02
2.252741e+02 7.307040e-01 -1.578234e-01 3.249005e-02
2.267997e+02 7.289597e-01 -1.592281e-01 3.265061e-02
2.283355e+02 7.272014e-01 -1.606428e-01 3.281125e-02
2.298818e+02 7.254220e-01 -1.620675e-01 3.297160e-02
2.314386e+02 7.236269e-01 -1.635015e-01 3.313134e-02
2.330059e+02 7.218132e-01 -1.649445e-01 3.329014e-02
2.345838e+02 7.199822e-01 -1.663955e-01 3.344770e-02
2.361724e+02 7.181361e-01 -1.678555e-01 3.360373e-02
2.377717e+02 7.162747e-01 -1.693220e-01 3.375793e-02
2.393819e+02 7.144013e-01 -1.707973e-01 3.391007e-02
2.410030e+02 7.125174e-01 -1.722793e-01 3.405994e-02
2.426351e+02 7.106246e-01 -1.737690e-01 3.420738e-02
2.442782e+02 7.087224e-01 -1.752666e-01 3.435236e-02
2.459324e+02 7.068140e-01 -1.767705e-01 3.449493e-02
2.475979e+02 7.048945e-01 -1.782834e-01 3.463527e-02
2.492746e+02 7.029651e-01 -1.798031e-01 3.477371e-02
2.509627e+02 7.010208e-01 -1.813320e-01 3.491071e-02
2.526622e+02 6.990608e-01 -1.828700e-01 3.504686e-02
2.543732e+02 6.970796e-01 -1.844178e-01 3.518285e-02
2.560958e+02 6.950815e-01 -1.859759e-01 3.531943e-02
2.578301e+02 6.930568e-01 -1.875449e-01 3.545734e-02
2.595761e+02 6.910161e-01 -1.891247e-01 3.559731e-02
2.613340e+02 6.889562e-01 -1.907155e-01 3.573994e-02
2.631037e+02 6.868835e-01 -1.923166e-01 3.588571e-02
2.648855e+02 6.847977e-01 -1.939281e-01 3.603492e-02
2.666793e+02 6.827064e-01 -1.955480e-01 3.618767e-02
2.684852e+02 6.806040e-01 -1.971776e-01 3.634385e-02
2.703034e+02 6.784963e-01 -1.988140e-01 3.650318e-02
2.721339e+02 6.763762e-01 -2.004583e-01 3.666521e-02
2.739768e+02 6.742440e-01 -2.021102e-01 3.682936e-02
2.758321e+02 6.720931e-01 -2.037677e-01 3.699496e-02
2.777001e+02 6.699257e-01 -2.054343e-01 3.716127e-02
2.795806e+02 6.677330e-01 -2.071054e-01 3.732751e-02
2.814739e+02 6.655224e-01 -2.087860e-01 3.749287e-02
2.833801e+02 6.632909e-01 -2.104742e-01 3.765651e-02
2.852991e+02 6.610437e-01 -2.121716e-01 3.781756e-02
2.872312e+02 6.587810e-01 -2.138792e-01 3.797513e-02
2.891763e+02 6.565097e-01 -2.155971e-01 3.812832e-02
2.911346e+02 6.542255e-01 -2.173265e-01 3.827627e-02
2.931061e+02 6.519333e-01 -2.190674e-01 3.841820e-02
2.950910e+02 6.496278e-01 -2.208196e-01 3.855349e-02
2.970894e+02 6.473089e-01 -2.225834e-01 3.868175e-02
2.991013e+02 6.449716e-01 -2.243565e-01 3.880296e-02
3.011268e+02 6.426170e-01 -2.261404e-01 3.891747e-02
3.031660e+02 6.402392e-01 -2.279304e-01 3.902605e-02
3.052190e+02 6.378432e-01 -2.297291e-01 3.912992e-02
3.072860e+02 6.354275e-01 -2.315342e-01 3.923058e-02
3.093669e+02 6.329963e-01 -2.333444e-01 3.932977e-02
3.114619e+02 6.305492e-01 -2.351634e-01 3.942925e-02
3.135712e+02 6.280932e-01 -2.369848e-01 3.953064e-02
3.156946e+02 6.256233e-01 -2.388156e-01 3.963524e-02
3.178325e+02 6.231437e-01 -2.406519e-01 3.974388e-02
3.199849e+02 6.206502e-01 -2.424953e-01 3.985687e-02
3.221518e+02 6.181422e-01 -2.443471e-01 3.997398e-02
3.243334e+02 6.156170e-01 -2.462027e-01 4.009455e-02
3.265298e+02 6.130742e-01 -2.480675e-01 4.021760e-02
3.287410e+02 6.105118e-01 -2.499344e-01 4.034202e-02
3.309673e+02 6.079321e-01 -2.518077e-01 4.046673e-02
3.332086e+02 6.053348e-01 -2.536856e-01 4.059081e-02
3.354651e+02 6.027239e-01 -2.555648e-01 4.071358e-02
3.377368e+02 6.000971e-01 -2.574520e-01 4.083459e-02
3.400240e+02 5.974621e-01 -2.593355e-01 4.095358e-02
3.423266e+02 5.948122e-01 -2.612264e-01 4.107033e-02
3.446448e+02 5.921511e-01 -2.631181e-01 4.118461e-02
3.469788e+02 5.894756e-01 -2.650124e-01 4.129603e-02
3.493285e+02 5.867844e-01 -2.669127e-01 4.140408e-02
3.516941e+02 5.840769e-01 -2.688113e-01 4.150811e-02
3.540758e+02 5.813515e-01 -2.707183e-01 4.160746e-02
3.564736e+02 5.786088e-01 -2.726260e-01 4.170160e-02
3.588876e+02 5.758493e-01 -2.745399e-01 4.179024e-02
3.613180e+02 5.730733e-01 -2.764594e-01 4.187345e-02
3.637648e+02 5.702847e-01 -2.783805e-01 4.195170e-02
3.662282e+02 5.674798e-01 -2.803100e-01 4.202574e-02
3.687083e+02 5.646656e-01 -2.822359e-01 4.209651e-02
3.712052e+02 5.618360e-01 -2.841670e-01 4.216495e-02
3.737190e+02 5.589936e-01 -2.860969e-01 4.223180e-02
3.762498e+02 5.561368e-01 -2.880236e-01 4.229749e-02
3.787978e+02 5.532634e-01 -2.899545e-01 4.236209e-02
3.813630e+02 5.503760e-01 -2.918749e-01 4.242531e-02
3.839456e+02 5.474708e-01 -2.938018e-01 4.248665e-02
3.865456e+02 5.445505e-01 -2.957248e-01 4.254549e-02
3.891633e+02 5.416149e-01 -2.976511e-01 4.260121e-02
3.917987e+02 5.386632e-01 -2.995815e-01 4.265326e-02
3.944520e+02 5.357004e-01 -3.015095e-01 4.270111e-02
3.971232e+02 5.327208e-01 -3.034446e-01 4.274418e-02
3.998125e+02 5.297318e-01 -3.053717e-01 4.278178e-02
4.025200e+02 5.267275e-01 -3.072991e-01 4.281307e-02
4.052459e+02 5.237102e-01 -3.092209e-01 4.283713e-02
4.079902e+02 5.206807e-01 -3.111297e-01 4.285315e-02
4.107531e+02 5.176343e-01 -3.130400e-01 4.286065e-02
4.135347e+02 5.145791e-01 -3.149260e-01 4.285972e-02
4.163352e+02 5.115069e-01 -3.168150e-01 4.285116e-02
4.191546e+02 5.084230e-01 -3.186929e-01 4.283642e-02
4.219931e+02 5.053258e-01 -3.205677e-01 4.281740e-02
4.248508e+02 5.022135e-01 -3.224432e-01 4.279607e-02
4.277279e+02 4.990923e-01 -3.243080e-01 4.277412e-02
4.306244e+02 4.959542e-01 -3.261765e-01 4.275263e-02
4.335406e+02 4.928073e-01 -3.280296e-01 4.273194e-02
4.364766e+02 4.896462e-01 -3.298757e-01 4.271171e-02
4.394324e+02 4.864724e-01 -3.317105e-01 4.269111e-02
4.424082e+02 4.832900e-01 -3.335196e-01 4.266903e-02
4.454042e+02 4.800913e-01 -3.353259e-01 4.264428e-02
4.484204e+02 4.768892e-01 -3.370937e-01 4.261567e-02
4.514571e+02 4.736719e-01 -3.388577e-01 4.258204e-02
4.545144e+02 4.704462e-01 -3.406013e-01 4.254230e-02
4.575923e+02 4.672109e-01 -3.423299e-01 4.249559e-02
4.606911e+02 4.639612e-01 -3.440538e-01 4.244145e-02
4.638109e+02 4.607074e-01 -3.457498e-01 4.238008e-02
4.669519e+02 4.574374e-01 -3.474432e-01 4.231243e-02
4.701140e+02 4.541611e-01 -3.491077e-01 4.224014e-02
4.732976e+02 4.508734e-01 -3.507532e-01 4.216517e-02
4.765028e+02 4.475744e-01 -3.523790e-01 4.208938e-02
4.797297e+02 4.442722e-01 -3.539614e-01 4.201420e-02
4.829784e+02 4.409548e-01 -3.555342e-01 4.194043e-02
4.862491e+02 4.376390e-01 -3.570532e-01 4.186837e-02
4.895420e+02 4.343109e-01 -3.585575e-01 4.179807e-02
4.928571e+02 4.309771e-01 -3.600301e-01 4.172945e-02
4.961948e+02 4.276389e-01 -3.614697e-01 4.166227e-02
4.995550e+02 4.242871e-01 -3.628976e-01 4.159589e-02
5.029380e+02 4.209390e-01 -3.642711e-01 4.152901e-02
5.063438e+02 4.175766e-01 -3.656324e-01 4.145972e-02
5.097728e+02 4.142131e-01 -3.669475e-01 4.138591e-02
5.132250e+02 4.108438e-01 -3.682269e-01 4.130600e-02
5.167005e+02 4.074660e-01 -3.694776e-01 4.121959e-02
5.201996e+02 4.040934e-01 -3.706656e-01 4.112782e-02
5.237224e+02 4.007079e-01 -3.718369e-01 4.103299e-02
5.272690e+02 3.973296e-01 -3.729442e-01 4.093788e-02
5.308397e+02 3.939432e-01 -3.740256e-01 4.084491e-02
5.344345e+02 3.905540e-01 -3.750687e-01 4.075563e-02
5.380537e+02 3.871670e-01 -3.760621e-01 4.067059e-02
5.416974e+02 3.837673e-01 -3.770390e-01 4.058948e-02
5.453657e+02 3.803808e-01 -3.779374e-01 4.051124e-02
5.490589e+02 3.769832e-01 -3.788135e-01 4.043405e-02
5.527771e+02 3.735898e-01 -3.796288e-01 4.035523e-02
5.565205e+02 3.701981e-01 -3.803892e-01 4.027154e-02
5.602893e+02 3.668004e-01 -3.811131e-01 4.017990e-02
5.640835e+02 3.634179e-01 -3.817497e-01 4.007854e-02
5.679035e+02 3.600251e-01 -3.823601e-01 3.996803e-02
5.717493e+02 3.566454e-01 -3.828886e-01 3.985192e-02
5.756212e+02 3.532640e-01 -3.833682e-01 3.973668e-02
5.795193e+02 3.498838e-01 -3.837918e-01 3.963141e-02
5.834438e+02 3.465188e-01 -3.841177e-01 3.954738e-02
5.873949e+02 3.431461e-01 -3.844056e-01 3.949772e-02
5.913727e+02 3.398057e-01 -3.845405e-01 3.949676e-02
5.953774e+02 3.364663e-01 -3.846074e-01 3.955877e-02
5.994093e+02 3.331489e-01 -3.845449e-01 3.969607e-02
6.034685e+02 3.298581e-01 -3.843387e-01 3.991707e-02
6.075552e+02 3.265727e-01 -3.840501e-01 4.022499e-02
6.116695e+02 3.233403e-01 -3.835431e-01 4.061765e-02
6.158118e+02 3.201094e-01 -3.829667e-01 4.108834e-02
6.199820e+02 3.169186e-01 -3.822133e-01 4.162694e-02
6.241805e+02 3.137457e-01 -3.813486e-01 4.222100e-02
6.284075e+02 3.105882e-01 -3.803789e-01 4.285661e-02
6.326630e+02 3.074686e-01 -3.792508e-01 4.351953e-02
6.369474e+02 3.043491e-01 -3.780614e-01 4.419642e-02
6.412608e+02 3.012733e-01 -3.767070e-01 4.487613e-02
6.456034e+02 2.982053e-01 -3.752779e-01 4.555022e-02
6.499754e+02 2.951608e-01 -3.737385e-01 4.621261e-02
6.543770e+02 2.921462e-01 -3.720811e-01 4.685852e-02
6.588084e+02 2.891343e-01 -3.703634e-01 4.748349e-02
6.632699e+02 2.861736e-01 -3.684937e-01 4.808281e-02
6.677615e+02 2.832135e-01 -3.665738e-01 4.865147e-02
6.722836e+02 2.802850e-01 -3.645483e-01 4.918416e-02
6.768363e+02 2.773753e-01 -3.624460e-01 4.967539e-02
6.814198e+02 2.744758e-01 -3.602808e-01 5.011950e-02
6.860344e+02 2.716141e-01 -3.580146e-01 5.051085e-02
6.906802e+02 2.687527e-01 -3.557046e-01 5.084407e-02
6.953574e+02 2.659291e-01 -3.532990e-01 5.111452e-02
7.000664e+02 2.631161e-01 -3.508380e-01 5.131872e-02
7.048072e+02 2.603218e-01 -3.483106e-01 5.145471e-02
7.095802e+02 2.575577e-01 -3.457057e-01 5.152200e-02
7.143854e+02 2.547946e-01 -3.430593e-01 5.152087e-02
7.192232e+02 2.520766e-01 -3.403236e-01 5.145132e-02
7.240938e+02 2.493604e-01 -3.375491e-01 5.131240e-02
7.289973e+02 2.466694e-01 -3.347126e-01 5.110228e-02
7.339341e+02 2.439984e-01 -3.318235e-01 5.081892e-02
7.389043e+02 2.413337e-01 -3.288935e-01 5.046061e-02
7.439081e+02 2.387075e-01 -3.259002e-01 5.002613e-02
7.489458e+02 2.360819e-01 -3.228739e-01 4.951473e-02
7.540177e+02 2.334891e-01 -3.197933e-01 4.892652e-02
7.591239e+02 2.309094e-01 -3.166749e-01 4.826274e-02
7.642646e+02 2.283444e-01 -3.135175e-01 4.752540e-02
7.694402e+02 2.258101e-01 -3.103185e-01 4.671630e-02
7.746509e+02 2.232764e-01 -3.070908e-01 4.583627e-02
7.798968e+02 2.207808e-01 -3.038257e-01 4.488524e-02
7.851782e+02 2.182897e-01 -3.005350e-01 4.386282e-02
7.904954e+02 2.158185e-01 -2.972159e-01 4.276865e-02
7.958486e+02 2.133686e-01 -2.938709e-01 4.160249e-02
8.012381e+02 2.109217e-01 -2.905013e-01 4.036443e-02
8.066641e+02 2.085133e-01 -2.871055e-01 3.905557e-02
8.121268e+02 2.061055e-01 -2.836860e-01 3.767818e-02
8.176265e+02 2.037251e-01 -2.802416e-01 3.623518e-02
8.231634e+02 2.013591e-01 -2.767743e-01 3.472935e-02
8.287379e+02 1.990036e-01 -2.732839e-01 3.316279e-02
8.343501e+02 1.966780e-01 -2.697747e-01 3.153695e-02
8.400003e+02 1.943526e-01 -2.662441e-01 2.985266e-02
8.456887e+02 1.920590e-01 -2.627003e-01 2.811046e-02
8.514157e+02 1.897717e-01 -2.591402e-01 2.631138e-02
8.571815e+02 1.875002e-01 -2.555669e-01 2.445743e-02
8.629863e+02 1.852508e-01 -2.519867e-01 2.255157e-02
8.688304e+02 1.830017e-01 -2.483895e-01 2.059720e-02
8.747141e+02 1.807907e-01 -2.447982e-01 1.859769e-02
8.806377e+02 1.785801e-01 -2.411929e-01 1.655610e-02
8.866013e+02 1.763922e-01 -2.375883e-01 1.447469e-02
8.926054e+02 1.742197e-01 -2.339824e-01 1.235469e-02
8.986501e+02 1.720542e-01 -2.303686e-01 1.019678e-02
9.047357e+02 1.699185e-01 -2.267670e-01 8.001995e-03
9.108626e+02 1.677830e-01 -2.231534e-01 5.772196e-03
9.170309e+02 1.656746e-01 -2.195504e-01 3.509958e-03
9.232410e+02 1.635748e-01 -2.159423e-01 1.218512e-03
9.294932e+02 1.614877e-01 -2.123322e-01 -1.098599e-03
9.357877e+02 1.594238e-01 -2.087293e-01 -3.438332e-03
9.421248e+02 1.573604e-01 -2.051145e-01 -5.798715e-03
9.485049e+02 1.553300e-01 -2.015183e-01 -8.178487e-03
9.549281e+02 1.533021e-01 -1.979150e-01 -1.057637e-02
9.613949e+02 1.512925e-01 -1.943211e-01 -1.299067e-02
9.679054e+02 1.492991e-01 -1.907393e-01 -1.541893e-02
9.744601e+02 1.473095e-01 -1.871545e-01 -1.785768e-02
9.810591e+02 1.453495e-01 -1.836041e-01 -2.030289e-02
9.877028e+02 1.433896e-01 -1.800487e-01 -2.275106e-02
9.943915e+02 1.414530e-01 -1.765213e-01 -2.519970e-02
1.001125e+03 1.395267e-01 -1.730040e-01 -2.764715e-02
1.007905e+03 1.376104e-01 -1.694957e-01 -3.009233e-02
1.014731e+03 1.357182e-01 -1.660168e-01 -3.253407e-02
1.021602e+03 1.338267e-01 -1.625337e-01 -3.497032e-02
1.028521e+03 1.319636e-01 -1.590870e-01 -3.739793e-02
1.035486e+03 1.301049e-01 -1.556430e-01 -3.981354e-02
1.042498e+03 1.282609e-01 -1.522171e-01 -4.221430e-02
1.049558e+03 1.264336e-01 -1.488150e-01 -4.459815e-02
1.056665e+03 1.246079e-01 -1.454123e-01 -4.696395e-02
1.063821e+03 1.228112e-01 -1.420565e-01 -4.931090e-02
1.071025e+03 1.210149e-01 -1.386998e-01 -5.163751e-02
