# s [Mpc/h], q0, q2, q4
6.775981e+01 8.587496e-01 -8.102214e-04 2.679249e-02
6.821867e+01 8.580123e-01 -9.608261e-04 2.683403e-02
6.868065e+01 8.572737e-01 -1.114665e-03 2.686965e-02
6.914575e+01 8.565345e-01 -1.272492e-03 2.689931e-02
6.961401e+01 8.557926e-01 -1.432927e-03 2.692295e-02
7.008543e+01 8.550522e-01 -1.599669e-03 2.694052e-02
7.056005e+01 8.543090e-01 -1.769194e-03 2.695198e-02
7.103788e+01 8.535666e-01 -1.944188e-03 2.695728e-02
7.151895e+01 8.528239e-01 -2.123007e-03 2.695637e-02
7.200327e+01 8.520802e-01 -2.305338e-03 2.694922e-02
7.249087e+01 8.513394e-01 -2.492101e-03 2.693579e-02
7.298178e+01 8.505965e-01 -2.681194e-03 2.691605e-02
7.347601e+01 8.498570e-01 -2.874489e-03 2.688998e-02
7.397359e+01 8.491162e-01 -3.070558e-03 2.685757e-02
7.447454e+01 8.483754e-01 -3.270050e-03 2.681883e-02
7.497888e+01 8.476345e-01 -3.473741e-03 2.677377e-02
7.548663e+01 8.468906e-01 -3.680007e-03 2.672242e-02
7.599783e+01 8.461470e-01 -3.891579e-03 2.666484e-02
7.651248e+01 8.453997e-01 -4.105414e-03 2.660110e-02
7.703062e+01 8.446503e-01 -4.322717e-03 2.653130e-02
7.755227e+01 8.438977e-01 -4.542256e-03 2.645556e-02
7.807745e+01 8.431414e-01 -4.763832e-03 2.637403e-02
7.860619e+01 8.423817e-01 -4.987124e-03 2.628688e-02
7.913851e+01 8.416170e-01 -5.211980e-03 2.619433e-02
7.967444e+01 8.408469e-01 -5.438467e-03 2.609661e-02
8.021399e+01 8.400702e-01 -5.666771e-03 2.599398e-02
8.075720e+01 8.392867e-01 -5.896955e-03 2.588676e-02
8.130408e+01 8.384941e-01 -6.129345e-03 2.577526e-02
8.185467e+01 8.376947e-01 -6.363537e-03 2.565986e-02
8.240899e+01 8.368839e-01 -6.599633e-03 2.554095e-02
8.296706e+01 8.360655e-01 -6.837100e-03 2.541896e-02
8.352891e+01 8.352374e-01 -7.075726e-03 2.529432e-02
8.409457e+01 8.343998e-01 -7.315149e-03 2.516752e-02
8.466406e+01 8.335541e-01 -7.555711e-03 2.503905e-02
8.523740e+01 8.326968e-01 -7.797076e-03 2.490943e-02
8.581463e+01 8.318317e-01 -8.040084e-03 2.477918e-02
8.639576e+01 8.309555e-01 -8.285027e-03 2.464886e-02
8.698083e+01 8.300701e-01 -8.532461e-03 2.451900e-02
8.756986e+01 8.291756e-01 -8.782384e-03 2.439016e-02
8.816288e+01 8.282710e-01 -9.035756e-03 2.426290e-02
8.875992e+01 8.273591e-01 -9.291473e-03 2.413776e-02
8.936100e+01 8.264387e-01 -9.550776e-03 2.401527e-02
8.996615e+01 8.255121e-01 -9.812563e-03 2.389596e-02
9.057540e+01 8.245795e-01 -1.007730e-02 2.378033e-02
9.118877e+01 8.236422e-01 -1.034552e-02 2.366886e-02
9.180630e+01 8.226995e-01 -1.061637e-02 2.356202e-02
9.242801e+01 8.217542e-01 -1.089282e-02 2.346023e-02
9.305393e+01 8.208040e-01 -1.117262e-02 2.336389e-02
9.368409e+01 8.198512e-01 -1.145819e-02 2.327339e-02
9.431852e+01 8.188955e-01 -1.174886e-02 2.318906e-02
9.495724e+01 8.179363e-01 -1.204405e-02 2.311122e-02
9.560029e+01 8.169776e-01 -1.234555e-02 2.304014e-02
9.624769e+01 8.160150e-01 -1.265043e-02 2.297609e-02
9.689948e+01 8.150542e-01 -1.296084e-02 2.291929e-02
9.755568e+01 8.140911e-01 -1.327479e-02 2.286995e-02
9.821633e+01 8.131271e-01 -1.359276e-02 2.282825e-02
9.888144e+01 8.121626e-01 -1.391531e-02 2.279436e-02
9.955107e+01 8.111941e-01 -1.424103e-02 2.276845e-02
1.002252e+02 8.102251e-01 -1.457244e-02 2.275066e-02
1.009039e+02 8.092508e-01 -1.490703e-02 2.274112e-02
1.015873e+02 8.082725e-01 -1.524602e-02 2.273999e-02
1.022752e+02 8.072888e-01 -1.558826e-02 2.274740e-02
1.029678e+02 8.062991e-01 -1.593346e-02 2.276349e-02
1.036651e+02 8.053031e-01 -1.628074e-02 2.278842e-02
1.043671e+02 8.043001e-01 -1.663003e-02 2.282233e-02
1.050739e+02 8.032889e-01 -1.698036e-02 2.286538e-02
1.057855e+02 8.022690e-01 -1.733216e-02 2.291772e-02
1.065018e+02 8.012400e-01 -1.768538e-02 2.297951e-02
1.072231e+02 8.001989e-01 -1.804003e-02 2.305090e-02
1.079492e+02 7.991488e-01 -1.839675e-02 2.313202e-02
1.086802e+02 7.980838e-01 -1.875527e-02 2.322299e-02
1.094162e+02 7.970088e-01 -1.911600e-02 2.332390e-02
1.101572e+02 7.959213e-01 -1.947876e-02 2.343482e-02
1.109031e+02 7.948222e-01 -1.984338e-02 2.355575e-02
1.116542e+02 7.937133e-01 -2.021014e-02 2.368668e-02
1.124103e+02 7.925929e-01 -2.057870e-02 2.382750e-02
1.131715e+02 7.914641e-01 -2.094985e-02 2.397806e-02
1.139379e+02 7.903259e-01 -2.132397e-02 2.413813e-02
1.147095e+02 7.891798e-01 -2.170209e-02 2.430740e-02
1.154863e+02 7.880257e-01 -2.208409e-02 2.448548e-02
1.162684e+02 7.868651e-01 -2.247265e-02 2.467192e-02
1.170558e+02 7.856974e-01 -2.286539e-02 2.486615e-02
1.178485e+02 7.845255e-01 -2.326608e-02 2.506754e-02
1.186465e+02 7.833486e-01 -2.367189e-02 2.527541e-02
1.194500e+02 7.821680e-01 -2.408401e-02 2.548897e-02
1.202589e+02 7.809860e-01 -2.450281e-02 2.570742e-02
1.210733e+02 7.797987e-01 -2.492615e-02 2.592989e-02
1.218932e+02 7.786133e-01 -2.535785e-02 2.615549e-02
1.227187e+02 7.774222e-01 -2.579422e-02 2.638335e-02
1.235497e+02 7.762293e-01 -2.623783e-02 2.661255e-02
1.243864e+02 7.750316e-01 -2.668794e-02 2.684224e-02
1.252287e+02 7.738283e-01 -2.714370e-02 2.707159e-02
1.260768e+02 7.726196e-01 -2.760703e-02 2.729981e-02
1.269306e+02 7.714032e-01 -2.807469e-02 2.752620e-02
1.277901e+02 7.701793e-01 -2.854818e-02 2.775013e-02
1.286555e+02 7.689464e-01 -2.902524e-02 2.797105e-02
1.295268e+02 7.677043e-01 -2.950600e-02 2.818850e-02
1.304039e+02 7.664510e-01 -2.998953e-02 2.840211e-02
1.312870e+02 7.651879e-01 -3.047612e-02 2.861159e-02
1.321761e+02 7.639099e-01 -3.096518e-02 2.881675e-02
1.330712e+02 7.626205e-01 -3.145748e-02 2.901745e-02
1.339723e+02 7.613167e-01 -3.195297e-02 2.921361e-02
1.348796e+02 7.599987e-01 -3.245212e-02 2.940522e-02
1.357930e+02 7.586685e-01 -3.295484e-02 2.959226e-02
1.367126e+02 7.573233e-01 -3.346163e-02 2.977475e-02
1.376384e+02 7.559679e-01 -3.397211e-02 2.995270e-02
1.385705e+02 7.546009e-01 -3.448680e-02 3.012610e-02
1.395089e+02 7.532253e-01 -3.500592e-02 3.029492e-02
1.404536e+02 7.518408e-01 -3.552951e-02 3.045910e-02
1.414048e+02 7.504503e-01 -3.605970e-02 3.061855e-02
1.423624e+02 7.490517e-01 -3.659482e-02 3.077315e-02
1.433264e+02 7.476493e-01 -3.713931e-02 3.092275e-02
1.442970e+02 7.462402e-01 -3.769046e-02 3.106719e-02
1.452742e+02 7.448261e-01 -3.825031e-02 3.120632e-02
1.462580e+02 7.434080e-01 -3.881933e-02 3.134002e-02
1.472485e+02 7.419829e-01 -3.939488e-02 3.146821e-02
1.482456e+02 7.405562e-01 -3.998086e-02 3.159086e-02
1.492496e+02 7.391219e-01 -4.057236e-02 3.170804e-02
1.502603e+02 7.376829e-01 -4.117167e-02 3.181993e-02
1.512778e+02 7.362360e-01 -4.177714e-02 3.192678e-02
1.523023e+02 7.347808e-01 -4.238847e-02 3.202899e-02
1.533337e+02 7.333146e-01 -4.300658e-02 3.212706e-02
1.543720e+02 7.318376e-01 -4.362972e-02 3.222158e-02
1.554174e+02 7.303457e-01 -4.425927e-02 3.231323e-02
1.564699e+02 7.288404e-01 -4.489367e-02 3.240273e-02
1.575295e+02 7.273205e-01 -4.553318e-02 3.249086e-02
1.585963e+02 7.257850e-01 -4.617707e-02 3.257834e-02
1.596703e+02 7.242370e-01 -4.682535e-02 3.266588e-02
1.607516e+02 7.226736e-01 -4.747755e-02 3.275408e-02
1.618402e+02 7.210989e-01 -4.813434e-02 3.284342e-02
1.629362e+02 7.195122e-01 -4.879597e-02 3.293423e-02
1.640396e+02 7.179153e-01 -4.946391e-02 3.302669e-02
1.651505e+02 7.163081e-01 -5.013765e-02 3.312078e-02
1.662689e+02 7.146934e-01 -5.082131e-02 3.321633e-02
1.673948e+02 7.130694e-01 -5.151173e-02 3.331300e-02
1.685284e+02 7.114400e-01 -5.221349e-02 3.341034e-02
1.696697e+02 7.098038e-01 -5.292401e-02 3.350780e-02
1.708187e+02 7.081614e-01 -5.364387e-02 3.360478e-02
1.719755e+02 7.065154e-01 -5.437454e-02 3.370071e-02
1.731401e+02 7.048611e-01 -5.511237e-02 3.379504e-02
1.743126e+02 7.032030e-01 -5.586148e-02 3.388737e-02
1.754930e+02 7.015349e-01 -5.661761e-02 3.397737e-02
1.766815e+02 6.998577e-01 -5.738252e-02 3.406492e-02
1.778780e+02 6.981679e-01 -5.815544e-02 3.415002e-02
1.790825e+02 6.964658e-01 -5.893520e-02 3.423286e-02
1.802953e+02 6.947467e-01 -5.972268e-02 3.431373e-02
1.815162e+02 6.930139e-01 -6.051573e-02 3.439302e-02
1.827455e+02 6.912641e-01 -6.131435e-02 3.447116e-02
1.839830e+02 6.894999e-01 -6.211746e-02 3.454856e-02
1.852289e+02 6.877215e-01 -6.292516e-02 3.462555e-02
1.864833e+02 6.859304e-01 -6.373653e-02 3.470235e-02
1.877462e+02 6.841275e-01 -6.455291e-02 3.477901e-02
1.890176e+02 6.823155e-01 -6.537434e-02 3.485539e-02
1.902976e+02 6.804940e-01 -6.620234e-02 3.493119e-02
1.915863e+02 6.786644e-01 -6.703749e-02 3.500594e-02
1.928837e+02 6.768291e-01 -6.788212e-02 3.507907e-02
1.941899e+02 6.749843e-01 -6.873420e-02 3.514994e-02
1.955050e+02 6.731377e-01 -6.959907e-02 3.521795e-02
1.968289e+02 6.712816e-01 -7.047185e-02 3.528260e-02
1.981618e+02 6.694205e-01 -7.135570e-02 3.534357e-02
1.995038e+02 6.675508e-01 -7.224890e-02 3.540077e-02
2.008548e+02 6.656716e-01 -7.315078e-02 3.545440e-02
2.022150e+02 6.637813e-01 -7.406285e-02 3.550493e-02
2.035844e+02 6.618778e-01 -7.498234e-02 3.555311e-02
2.049631e+02 6.599581e-01 -7.591122e-02 3.559991e-02
2.063511e+02 6.580223e-01 -7.684749e-02 3.564642e-02
2.077485e+02 6.560694e-01 -7.779148e-02 3.569380e-02
2.091554e+02 6.540991e-01 -7.874244e-02 3.574316e-02
2.105717e+02 6.521138e-01 -7.970003e-02 3.579545e-02
2.119977e+02 6.501148e-01 -8.066322e-02 3.585141e-02
2.134334e+02 6.481044e-01 -8.163239e-02 3.591150e-02
2.148787e+02 6.460851e-01 -8.260696e-02 3.597588e-02
2.163339e+02 6.440593e-01 -8.358762e-02 3.604445e-02
2.177989e+02 6.420244e-01 -8.457459e-02 3.611690e-02
2.192738e+02 6.399873e-01 -8.556942e-02 3.619278e-02
2.207588e+02 6.379396e-01 -8.657180e-02 3.627162e-02
2.222537e+02 6.358856e-01 -8.758376e-02 3.635301e-02
2.237588e+02 6.338198e-01 -8.860460e-02 3.643672e-02
2.252741e+02 6.317421e-01 -8.963451e-02 3.652269e-02
2.267997e+02 6.296497e-01 -9.067375e-02 3.661112e-02
2.283355e+02 6.275427e-01 -9.172075e-02 3.670239e-02
2.298818e+02 6.254179e-01 -9.277551e-02 3.679699e-02
2.314386e+02 6.232774e-01 -9.383693e-02 3.689543e-02
2.330059e+02 6.211199e-01 -9.490466e-02 3.699810e-02
2.345838e+02 6.189468e-01 -9.597796e-02 3.710514e-02
2.361724e+02 6.167586e-01 -9.705767e-02 3.721637e-02
2.377717e+02 6.145588e-01 -9.814180e-02 3.733119e-02
2.393819e+02 6.123467e-01 -9.923221e-02 3.744862e-02
2.410030e+02 6.101268e-01 -1.003271e-01 3.756733e-02
2.426351e+02 6.078996e-01 -1.014268e-01 3.768576e-02
2.442782e+02 6.056640e-01 -1.025314e-01 3.780227e-02
2.459324e+02 6.034262e-01 -1.036381e-01 3.791530e-02
2.475979e+02 6.011771e-01 -1.047504e-01 3.802354e-02
2.492746e+02 5.989225e-01 -1.058640e-01 3.812604e-02
2.509627e+02 5.966537e-01 -1.069830e-01 3.822228e-02
2.526622e+02 5.943711e-01 -1.081064e-01 3.831215e-02
2.543732e+02 5.920695e-01 -1.092357e-01 3.839591e-02
2.560958e+02 5.897508e-01 -1.103719e-01 3.847403e-02
2.578301e+02 5.874092e-01 -1.115166e-01 3.854706e-02
2.595761e+02 5.850514e-01 -1.126698e-01 3.861548e-02
2.613340e+02 5.826765e-01 -1.138324e-01 3.867954e-02
2.631037e+02 5.802907e-01 -1.150041e-01 3.873926e-02
2.648855e+02 5.778923e-01 -1.161844e-01 3.879434e-02
2.666793e+02 5.754928e-01 -1.173724e-01 3.884430e-02
2.684852e+02 5.730823e-01 -1.185677e-01 3.888858e-02
2.703034e+02 5.706705e-01 -1.197680e-01 3.892666e-02
2.721339e+02 5.682474e-01 -1.209735e-01 3.895819e-02
2.739768e+02 5.658138e-01 -1.221836e-01 3.898309e-02
2.758321e+02 5.633642e-01 -1.233959e-01 3.900154e-02
2.777001e+02 5.608979e-01 -1.246140e-01 3.901395e-02
2.795806e+02 5.584098e-01 -1.258332e-01 3.902083e-02
2.814739e+02 5.559039e-01 -1.270590e-01 3.902264e-02
2.833801e+02 5.533789e-01 -1.282901e-01 3.901965e-02
2.852991e+02 5.508404e-01 -1.295294e-01 3.901182e-02
2.872312e+02 5.482868e-01 -1.307770e-01 3.899882e-02
2.891763e+02 5.457291e-01 -1.320372e-01 3.898007e-02
2.911346e+02 5.431587e-01 -1.333076e-01 3.895486e-02
2.931061e+02 5.405842e-01 -1.345919e-01 3.892259e-02
2.950910e+02 5.379982e-01 -1.358871e-01 3.888288e-02
2.970894e+02 5.354008e-01 -1.371934e-01 3.883575e-02
2.991013e+02 5.327893e-01 -1.385075e-01 3.878164e-02
3.011268e+02 5.301612e-01 -1.398294e-01 3.872134e-02
3.031660e+02 5.275159e-01 -1.411529e-01 3.865581e-02
3.052190e+02 5.248541e-01 -1.424804e-01 3.858599e-02
3.072860e+02 5.221766e-01 -1.438091e-01 3.851260e-02
3.093669e+02 5.194884e-01 -1.451384e-01 3.843599e-02
3.114619e+02 5.167856e-01 -1.464728e-01 3.835610e-02
3.135712e+02 5.140814e-01 -1.478085e-01 3.827261e-02
3.156946e+02 5.113641e-01 -1.491524e-01 3.818511e-02
3.178325e+02 5.086417e-01 -1.505035e-01 3.809336e-02
3.199849e+02 5.059083e-01 -1.518640e-01 3.799752e-02
3.221518e+02 5.031623e-01 -1.532338e-01 3.789825e-02
3.243334e+02 5.004042e-01 -1.546121e-01 3.779672e-02
3.265298e+02 4.976295e-01 -1.559989e-01 3.769445e-02
3.287410e+02 4.948413e-01 -1.573907e-01 3.759303e-02
3.309673e+02 4.920385e-01 -1.587880e-01 3.749389e-02
3.332086e+02 4.892225e-01 -1.601894e-01 3.739805e-02
3.354651e+02 4.863996e-01 -1.615917e-01 3.730607e-02
3.377368e+02 4.835626e-01 -1.629999e-01 3.721813e-02
3.400240e+02 4.807274e-01 -1.644051e-01 3.713415e-02
3.423266e+02 4.778793e-01 -1.658158e-01 3.705408e-02
3.446448e+02 4.750265e-01 -1.672271e-01 3.697799e-02
3.469788e+02 4.721646e-01 -1.686402e-01 3.690613e-02
3.493285e+02 4.692901e-01 -1.700577e-01 3.683874e-02
3.516941e+02 4.664080e-01 -1.714736e-01 3.677585e-02
3.540758e+02 4.635101e-01 -1.728957e-01 3.671700e-02
3.564736e+02 4.606033e-01 -1.743187e-01 3.666106e-02
3.588876e+02 4.576846e-01 -1.757475e-01 3.660628e-02
3.613180e+02 4.547547e-01 -1.771819e-01 3.655061e-02
3.637648e+02 4.518209e-01 -1.786217e-01 3.649202e-02
3.662282e+02 4.488735e-01 -1.800697e-01 3.642904e-02
3.687083e+02 4.459276e-01 -1.815220e-01 3.636095e-02
3.712052e+02 4.429695e-01 -1.829809e-01 3.628787e-02
3.737190e+02 4.400055e-01 -1.844438e-01 3.621043e-02
3.762498e+02 4.370340e-01 -1.859076e-01 3.612932e-02
3.787978e+02 4.340492e-01 -1.873765e-01 3.604480e-02
3.813630e+02 4.310614e-01 -1.888402e-01 3.595636e-02
3.839456e+02 4.280589e-01 -1.903094e-01 3.586285e-02
3.865456e+02 4.250510e-01 -1.917771e-01 3.576277e-02
3.891633e+02 4.220346e-01 -1.932485e-01 3.565492e-02
3.917987e+02 4.190083e-01 -1.947245e-01 3.553885e-02
3.944520e+02 4.159822e-01 -1.962018e-01 3.541510e-02
3.971232e+02 4.129431e-01 -1.976856e-01 3.528494e-02
3.998125e+02 4.099068e-01 -1.991670e-01 3.514974e-02
4.025200e+02 4.068602e-01 -2.006496e-01 3.501017e-02
4.052459e+02 4.038084e-01 -2.021295e-01 3.486564e-02
4.079902e+02 4.007531e-01 -2.035999e-01 3.471419e-02
4.107531e+02 3.976848e-01 -2.050719e-01 3.455290e-02
4.135347e+02 3.946201e-01 -2.065255e-01 3.437885e-02
4.163352e+02 3.915422e-01 -2.079822e-01 3.419003e-02
4.191546e+02 3.884619e-01 -2.094322e-01 3.398611e-02
4.219931e+02 3.853759e-01 -2.108828e-01 3.376848e-02
4.248508e+02 3.822804e-01 -2.123364e-01 3.353984e-02
4.277279e+02 3.791874e-01 -2.137875e-01 3.330332e-02
4.306244e+02 3.760814e-01 -2.152432e-01 3.306175e-02
4.335406e+02 3.729775e-01 -2.166909e-01 3.281721e-02
4.364766e+02 3.698652e-01 -2.181332e-01 3.257104e-02
4.394324e+02 3.667472e-01 -2.195668e-01 3.232427e-02
4.424082e+02 3.636300e-01 -2.209770e-01 3.207799e-02
4.454042e+02 3.605004e-01 -2.223835e-01 3.183349e-02
4.484204e+02 3.573796e-01 -2.237532e-01 3.159203e-02
4.514571e+02 3.542481e-01 -2.251180e-01 3.135445e-02
4.545144e+02 3.511170e-01 -2.264627e-01 3.112080e-02
4.575923e+02 3.479846e-01 -2.277934e-01 3.089034e-02
4.606911e+02 3.448433e-01 -2.291189e-01 3.066201e-02
4.638109e+02 3.417099e-01 -2.304203e-01 3.043494e-02
4.669519e+02 3.385647e-01 -2.317185e-01 3.020892e-02
4.701140e+02 3.354240e-01 -2.329909e-01 2.998438e-02
4.732976e+02 3.322792e-01 -2.342447e-01 2.976194e-02
4.765028e+02 3.291302e-01 -2.354794e-01 2.954186e-02
4.797297e+02 3.259888e-01 -2.366722e-01 2.932369e-02
4.829784e+02 3.228369e-01 -2.378542e-01 2.910642e-02
4.862491e+02 3.196985e-01 -2.389842e-01 2.888887e-02
4.895420e+02 3.165531e-01 -2.400990e-01 2.867018e-02
4.928571e+02 3.134099e-01 -2.411831e-01 2.844984e-02
4.961948e+02 3.102698e-01 -2.422366e-01 2.822735e-02
4.995550e+02 3.071205e-01 -2.432784e-01 2.800172e-02
5.029380e+02 3.039838e-01 -2.442725e-01 2.777109e-02
5.063438e+02 3.008362e-01 -2.452555e-01 2.753307e-02
5.097728e+02 2.976939e-01 -2.461989e-01 2.728530e-02
5.132250e+02 2.945508e-01 -2.471119e-01 2.702610e-02
5.167005e+02 2.914034e-01 -2.480004e-01 2.675465e-02
5.201996e+02 2.882679e-01 -2.488368e-01 2.647065e-02
5.237224e+02 2.851231e-01 -2.496589e-01 2.617373e-02
5.272690e+02 2.819927e-01 -2.504276e-01 2.586331e-02
5.308397e+02 2.788587e-01 -2.511735e-01 2.553894e-02
5.344345e+02 2.757273e-01 -2.518858e-01 2.520119e-02
5.380537e+02 2.726045e-01 -2.525523e-01 2.485218e-02
5.416974e+02 2.694726e-01 -2.532024e-01 2.449545e-02
5.453657e+02 2.663615e-01 -2.537768e-01 2.413522e-02
5.490589e+02 2.632425e-01 -2.543282e-01 2.377558e-02
5.527771e+02 2.601331e-01 -2.548201e-01 2.342021e-02
5.565205e+02 2.570299e-01 -2.552602e-01 2.307288e-02
5.602893e+02 2.539245e-01 -2.556652e-01 2.273809e-02
5.640835e+02 2.508395e-01 -2.559948e-01 2.242113e-02
5.679035e+02 2.477475e-01 -2.563017e-01 2.212745e-02
5.717493e+02 2.446738e-01 -2.565424e-01 2.186159e-02
5.756212e+02 2.416023e-01 -2.567436e-01 2.162690e-02
5.795193e+02 2.385361e-01 -2.568997e-01 2.142622e-02
5.834438e+02 2.354901e-01 -2.569736e-01 2.126322e-02
5.873949e+02 2.324395e-01 -2.570139e-01 2.114325e-02
5.913727e+02 2.294264e-01 -2.569173e-01 2.107279e-02
5.953774e+02 2.264173e-01 -2.567569e-01 2.105787e-02
5.994093e+02 2.234339e-01 -2.564761e-01 2.110249e-02
6.034685e+02 2.204802e-01 -2.560619e-01 2.120810e-02
6.075552e+02 2.175345e-01 -2.555705e-01 2.137427e-02
6.116695e+02 2.146444e-01 -2.548820e-01 2.159972e-02
6.158118e+02 2.117582e-01 -2.541318e-01 2.188274e-02
6.199820e+02 2.089143e-01 -2.532283e-01 2.222089e-02
6.241805e+02 2.060904e-01 -2.522324e-01 2.261051e-02
6.284075e+02 2.032843e-01 -2.511491e-01 2.304673e-02
6.326630e+02 2.005184e-01 -2.499402e-01 2.352397e-02
6.369474e+02 1.977550e-01 -2.486816e-01 2.403645e-02
6.412608e+02 1.950378e-01 -2.472943e-01 2.457816e-02
6.456034e+02 1.923307e-01 -2.458477e-01 2.514266e-02
6.499754e+02 1.896493e-01 -2.443146e-01 2.572298e-02
6.543770e+02 1.869998e-01 -2.426896e-01 2.631183e-02
6.588084e+02 1.843552e-01 -2.410164e-01 2.690181e-02
6.632699e+02 1.817628e-01 -2.392276e-01 2.748526e-02
6.677615e+02 1.791729e-01 -2.373999e-01 2.805419e-02
6.722836e+02 1.766155e-01 -2.354934e-01 2.860063e-02
6.768363e+02 1.740780e-01 -2.335306e-01 2.911746e-02
6.814198e+02 1.715521e-01 -2.315208e-01 2.959904e-02
6.860344e+02 1.690642e-01 -2.294395e-01 3.004113e-02
6.906802e+02 1.665783e-01 -2.273251e-01 3.044020e-02
6.953574e+02 1.641300e-01 -2.251432e-01 3.079314e-02
7.000664e+02 1.616936e-01 -2.229211e-01 3.109753e-02
7.048072e+02 1.592765e-01 -2.206517e-01 3.135215e-02
7.095802e+02 1.568899e-01 -2.183293e-01 3.155667e-02
7.143854e+02 1.545056e-01 -2.159764e-01 3.171113e-02
7.192232e+02 1.521656e-01 -2.135665e-01 3.181560e-02
7.240938e+02 1.498288e-01 -2.111296e-01 3.187057e-02
7.289973e+02 1.475170e-01 -2.086536e-01 3.187726e-02
7.339341e+02 1.452253e-01 -2.061446e-01 3.183714e-02
7.389043e+02 1.429409e-01 -2.036082e-01 3.175119e-02
7.439081e+02 1.406934e-01 -2.010342e-01 3.161984e-02
7.489458e+02 1.384476e-01 -1.984368e-01 3.144372e-02
7.540177e+02 1.362331e-01 -1.958067e-01 3.122412e-02
7.591239e+02 1.340314e-01 -1.931520e-01 3.096253e-02
7.642646e+02 1.318439e-01 -1.904724e-01 3.065984e-02
7.694402e+02 1.296848e-01 -1.877697e-01 3.031621e-02
7.746509e+02 1.275272e-01 -1.850473e-01 2.993164e-02
7.798968e+02 1.254044e-01 -1.823077e-01 2.950612e-02
7.851782e+02 1.232862e-01 -1.795519e-01 2.903940e-02
7.904954e+02 1.211867e-01 -1.767817e-01 2.853092e-02
7.958486e+02 1.191070e-01 -1.739989e-01 2.798046e-02
8.012381e+02 1.170307e-01 -1.712005e-01 2.738858e-02
8.066641e+02 1.149896e-01 -1.683934e-01 2.675635e-02
8.121268e+02 1.129497e-01 -1.655710e-01 2.608501e-02
8.176265e+02 1.109349e-01 -1.627394e-01 2.537620e-02
8.231634e+02 1.089336e-01 -1.598981e-01 2.463219e-02
8.287379e+02 1.069423e-01 -1.570456e-01 2.385550e-02
8.343501e+02 1.049780e-01 -1.541937e-01 2.304835e-02
8.400003e+02 1.030146e-01 -1.513301e-01 2.221288e-02
8.456887e+02 1.010799e-01 -1.484737e-01 2.135163e-02
8.514157e+02 9.915164e-02 -1.456123e-01 2.046732e-02
8.571815e+02 9.723818e-02 -1.427522e-01 1.956232e-02
8.629863e+02 9.534557e-02 -1.399003e-01 1.863894e-02
8.688304e+02 9.345426e-02 -1.370406e-01 1.770003e-02
8.747141e+02 9.159872e-02 -1.342046e-01 1.674854e-02
8.806377e+02 8.974490e-02 -1.313634e-01 1.578648e-02
8.866013e+02 8.791326e-02 -1.285369e-01 1.481514e-02
8.926054e+02 8.609764e-02 -1.257224e-01 1.383575e-02
8.986501e+02 8.429008e-02 -1.229110e-01 1.284943e-02
9.047357e+02 8.251287e-02 -1.201311e-01 1.185656e-02
9.108626e+02 8.073791e-02 -1.173495e-01 1.085764e-02
9.170309e+02 7.899172e-02 -1.145993e-01 9.854222e-03
9.232410e+02 7.725673e-02 -1.118589e-01 8.848302e-03
9.294932e+02 7.553698e-02 -1.091332e-01 7.841381e-03
9.357877e+02 7.384404e-02 -1.064370e-01 6.835058e-03
9.421248e+02 7.215462e-02 -1.037414e-01 5.831647e-03
9.485049e+02 7.050309e-02 -1.010919e-01 4.833099e-03
9.549281e+02 6.885783e-02 -9.844897e-02 3.840436e-03
9.613949e+02 6.723570e-02 -9.583640e-02 2.855170e-03
9.679054e+02 6.563517e-02 -9.325561e-02 1.879936e-03
9.744601e+02 6.404292e-02 -9.068639e-02 9.171161e-04
9.810591e+02 6.248809e-02 -8.817626e-02 -3.154639e-05
9.877028e+02 6.093824e-02 -8.567384e-02 -9.638857e-04
9.943915e+02 5.941985e-02 -8.322133e-02 -1.877900e-03
1.001125e+03 5.791906e-02 -8.079595e-02 -2.773154e-03
1.007905e+03 5.643520e-02 -7.839662e-02 -3.649861e-03
1.014731e+03 5.498620e-02 -7.605085e-02 -4.507497e-03
1.021602e+03 5.354384e-02 -7.371491e-02 -5.345504e-03
1.028521e+03 5.214293e-02 -7.144403e-02 -6.163615e-03
1.035486e+03 5.075416e-02 -6.919299e-02 -6.960833e-03
1.042498e+03 4.939054e-02 -6.698303e-02 -7.735959e-03
1.049558e+03 4.805550e-02 -6.482146e-02 -8.488729e-03
1.056665e+03 4.672943e-02 -6.267543e-02 -9.218911e-03
1.063821e+03 4.544852e-02 -6.060642e-02 -9.925724e-03
1.071025e+03 4.417528e-02 -5.855088e-02 -1.060868e-02
1.078278e+03 4.293473e-02 -5.655087e-02 -1.126694e-02
1.085580e+03 4.171685e-02 -5.458923e-02 -1.189861e-02
1.092932e+03 4.051568e-02 -5.265601e-02 -1.250246e-02
1.100333e+03 3.935339e-02 -5.078888e-02 -1.307818e-02
1.107785e+03 3.819930e-02 -4.893644e-02 -1.362506e-02
1.115286e+03 3.708414e-02 -4.715190e-02 -1.414310e-02
1.122839e+03 3.598436e-02 -4.539556e-02 -1.463338e-02
1.130443e+03 3.490728e-02 -4.368032e-02 -1.509600e-02
1.138098e+03 3.386061e-02 -4.202021e-02 -1.553063e-02
1.145805e+03 3.282208e-02 -4.037582e-02 -1.593798e-02
1.153565e+03 3.182691e-02 -3.880878e-02 -1.631829e-02
1.161377e+03 3.084066e-02 -3.725825e-02 -1.667158e-02
